"seg.id","dist2rd","elev","ndvi","dt","id","date","lunar"
8947,207.421941097836,217.709909316342,0.410244775544435,300,"tm33",2015-08-27 20:52:00,0.965001424211839
8948,207.421941097836,217.709909316342,0.410244775544435,300,"tm33",2015-08-27 20:57:00,0.965001424211839
8949,207.421941097836,217.709909316342,0.410244775544435,NA,"tm33",2015-08-27 21:02:00,0.965001424211839
8949,202.883978734824,219.319725684441,0.414126923246607,240,"tm33",2015-08-27 21:02:00,0.965001424211839
8950,202.883978734824,219.319725684441,0.414126923246607,NA,"tm33",2015-08-27 21:06:00,0.965001424211839
8950,207.421941097836,217.709909316342,0.410244775544435,300,"tm33",2015-08-27 21:06:00,0.965001424211839
8951,207.421941097836,217.709909316342,0.410244775544435,NA,"tm33",2015-08-27 21:11:00,0.965001424211839
8951,201.401097683144,216.875229993792,0.420900840399636,NA,"tm33",2015-08-27 21:11:00,0.965001424211839
8951,171.549410361585,216.274673955789,0.431767838480618,240,"tm33",2015-08-27 21:11:00,0.965001424211839
8952,171.549410361585,216.274673955789,0.431767838480618,300,"tm33",2015-08-27 21:15:00,0.965001424211839
8953,171.549410361585,216.274673955789,0.431767838480618,NA,"tm33",2015-08-27 21:20:00,0.965001424211839
8953,141.995381173122,216.982734096991,0.447527554565897,300,"tm33",2015-08-27 21:20:00,0.965001424211839
8954,141.995381173122,216.982734096991,0.447527554565897,NA,"tm33",2015-08-27 21:25:00,0.965001424211839
8954,112.925013352828,218.011144685108,0.443854444419285,NA,"tm33",2015-08-27 21:25:00,0.965001424211839
8954,121.146958883206,218.689038073493,0.43912965081034,240,"tm33",2015-08-27 21:25:00,0.965001424211839
8955,121.146958883206,218.689038073493,0.43912965081034,300,"tm33",2015-08-27 21:29:00,0.965001424211839
8956,121.146958883206,218.689038073493,0.43912965081034,NA,"tm33",2015-08-27 21:34:00,0.965001424211839
8956,149.911203994249,217.182462406978,0.428069377762888,NA,"tm33",2015-08-27 21:34:00,0.965001424211839
8956,152.895728924649,218.472471414043,0.436346981019785,300,"tm33",2015-08-27 21:34:00,0.965001424211839
8957,152.895728924649,218.472471414043,0.436346981019785,NA,"tm33",2015-08-27 21:39:00,0.965001424211839
8957,149.911203994249,217.182462406978,0.428069377762888,240,"tm33",2015-08-27 21:39:00,0.965001424211839
8958,149.911203994249,217.182462406978,0.428069377762888,NA,"tm33",2015-08-27 21:43:00,0.965001424211839
8958,178.572668145167,216.992956059217,0.419819501611447,NA,"tm33",2015-08-27 21:43:00,0.965001424211839
8958,171.549410361585,216.274673955789,0.431767838480618,300,"tm33",2015-08-27 21:43:00,0.965001424211839
8959,171.549410361585,216.274673955789,0.431767838480618,300,"tm33",2015-08-27 21:48:00,0.965001424211839
8960,171.549410361585,216.274673955789,0.431767838480618,240,"tm33",2015-08-27 21:53:00,0.965001424211839
8961,171.549410361585,216.274673955789,0.431767838480618,300,"tm33",2015-08-27 21:57:00,0.965001424211839
8962,171.549410361585,216.274673955789,0.431767838480618,300,"tm33",2015-08-27 22:02:00,0.965001424211839
8963,171.549410361585,216.274673955789,0.431767838480618,240,"tm33",2015-08-27 22:07:00,0.965001424211839
8964,171.549410361585,216.274673955789,0.431767838480618,NA,"tm33",2015-08-27 22:11:00,0.965001424211839
8964,141.995381173122,216.982734096991,0.447527554565897,300,"tm33",2015-08-27 22:11:00,0.965001424211839
8965,141.995381173122,216.982734096991,0.447527554565897,NA,"tm33",2015-08-27 22:16:00,0.965001424211839
8965,171.549410361585,216.274673955789,0.431767838480618,300,"tm33",2015-08-27 22:16:00,0.965001424211839
8966,171.549410361585,216.274673955789,0.431767838480618,240,"tm33",2015-08-27 22:21:00,0.965001424211839
8967,171.549410361585,216.274673955789,0.431767838480618,NA,"tm33",2015-08-27 22:25:00,0.965001424211839
8967,201.401097683144,216.875229993792,0.420900840399636,300,"tm33",2015-08-27 22:25:00,0.965001424211839
8968,201.401097683144,216.875229993792,0.420900840399636,NA,"tm33",2015-08-27 22:30:00,0.965001424211839
8968,207.421941097836,217.709909316342,0.410244775544435,300,"tm33",2015-08-27 22:30:00,0.965001424211839
8969,207.421941097836,217.709909316342,0.410244775544435,NA,"tm33",2015-08-27 22:35:00,0.965001424211839
8969,218.432082671385,218.579443455862,0.407759582262142,240,"tm33",2015-08-27 22:35:00,0.965001424211839
8970,218.432082671385,218.579443455862,0.407759582262142,NA,"tm33",2015-08-27 22:39:00,0.965001424211839
8970,192.216330697536,219.480290520796,0.420562408383423,300,"tm33",2015-08-27 22:39:00,0.965001424211839
8971,192.216330697536,219.480290520796,0.420562408383423,300,"tm33",2015-08-27 22:44:00,0.965001424211839
8972,192.216330697536,219.480290520796,0.420562408383423,300,"tm33",2015-08-27 22:49:00,0.965001424211839
8973,192.216330697536,219.480290520796,0.420562408383423,240,"tm33",2015-08-27 22:54:00,0.965001424211839
8974,192.216330697536,219.480290520796,0.420562408383423,NA,"tm33",2015-08-27 22:58:00,0.965001424211839
8974,218.432082671385,218.579443455862,0.407759582262142,300,"tm33",2015-08-27 22:58:00,0.965001424211839
8975,218.432082671385,218.579443455862,0.407759582262142,300,"tm33",2015-08-27 23:03:00,0.965001424211839
8976,218.432082671385,218.579443455862,0.407759582262142,NA,"tm33",2015-08-27 23:08:00,0.965001424211839
8976,205.734852280382,219.292634950365,0.404822513905286,240,"tm33",2015-08-27 23:08:00,0.965001424211839
8977,205.734852280382,219.292634950365,0.404822513905286,300,"tm33",2015-08-27 23:12:00,0.965001424211839
8978,205.734852280382,219.292634950365,0.404822513905286,NA,"tm33",2015-08-27 23:17:00,0.965001424211839
8978,178.68886756075,220.403167274937,0.434788025603289,NA,"tm33",2015-08-27 23:17:00,0.965001424211839
8978,165.290505060965,220.936086939798,0.450550537779657,300,"tm33",2015-08-27 23:17:00,0.965001424211839
8979,165.290505060965,220.936086939798,0.450550537779657,300,"tm33",2015-08-27 23:22:00,0.965001424211839
8980,165.290505060965,220.936086939798,0.450550537779657,NA,"tm33",2015-08-27 23:27:00,0.965001424211839
8980,178.68886756075,220.403167274937,0.434788025603289,300,"tm33",2015-08-27 23:27:00,0.965001424211839
8981,178.68886756075,220.403167274937,0.434788025603289,NA,"tm33",2015-08-27 23:32:00,0.965001424211839
8981,192.216330697536,219.480290520796,0.420562408383423,NA,"tm33",2015-08-27 23:32:00,0.965001424211839
8981,165.514850611091,220.037010369881,0.439550709622684,240,"tm33",2015-08-27 23:32:00,0.965001424211839
8982,165.514850611091,220.037010369881,0.439550709622684,NA,"tm33",2015-08-27 23:36:00,0.965001424211839
8982,152.188227915413,220.058350312189,0.421696547317954,300,"tm33",2015-08-27 23:36:00,0.965001424211839
8983,152.188227915413,220.058350312189,0.421696547317954,300,"tm33",2015-08-27 23:41:00,0.965001424211839
8984,152.188227915413,220.058350312189,0.421696547317954,240,"tm33",2015-08-27 23:46:00,0.965001424211839
8985,152.188227915413,220.058350312189,0.421696547317954,NA,"tm33",2015-08-27 23:50:00,0.965001424211839
8985,138.888455250392,220.878807687587,0.438617040300552,62760,"tm33",2015-08-27 23:50:00,0.965001424211839
8986,138.888455250392,220.878807687587,0.438617040300552,NA,"tm33",2015-08-28 17:16:00,0.993323099045194
8986,165.290505060965,220.936086939798,0.450550537779657,NA,"tm33",2015-08-28 17:16:00,0.993323099045194
8986,153.948755809985,220.932032600767,0.424736931525289,240,"tm33",2015-08-28 17:16:00,0.993323099045194
8987,153.948755809985,220.932032600767,0.424736931525289,300,"tm33",2015-08-28 17:20:00,0.993323099045194
8988,153.948755809985,220.932032600767,0.424736931525289,300,"tm33",2015-08-28 17:25:00,0.993323099045194
8989,153.948755809985,220.932032600767,0.424736931525289,NA,"tm33",2015-08-28 17:30:00,0.993323099045194
8989,165.290505060965,220.936086939798,0.450550537779657,NA,"tm33",2015-08-28 17:30:00,0.993323099045194
8989,192.386342032759,219.962207683428,0.408366866812726,300,"tm33",2015-08-28 17:30:00,0.993323099045194
8990,192.386342032759,219.962207683428,0.408366866812726,240,"tm33",2015-08-28 17:35:00,0.993323099045194
8991,192.386342032759,219.962207683428,0.408366866812726,NA,"tm33",2015-08-28 17:39:00,0.993323099045194
8991,165.290505060965,220.936086939798,0.450550537779657,NA,"tm33",2015-08-28 17:39:00,0.993323099045194
8991,178.68886756075,220.403167274937,0.434788025603289,300,"tm33",2015-08-28 17:39:00,0.993323099045194
8992,178.68886756075,220.403167274937,0.434788025603289,300,"tm33",2015-08-28 17:44:00,0.993323099045194
8993,178.68886756075,220.403167274937,0.434788025603289,300,"tm33",2015-08-28 17:49:00,0.993323099045194
8994,178.68886756075,220.403167274937,0.434788025603289,240,"tm33",2015-08-28 17:54:00,0.993323099045194
8995,178.68886756075,220.403167274937,0.434788025603289,NA,"tm33",2015-08-28 17:58:00,0.993323099045194
8995,192.216330697536,219.480290520796,0.420562408383423,360,"tm33",2015-08-28 17:58:00,0.993323099045194
8996,192.216330697536,219.480290520796,0.420562408383423,NA,"tm33",2015-08-28 18:04:00,0.993323099045194
8996,165.514850611091,220.037010369881,0.439550709622684,NA,"tm33",2015-08-28 18:04:00,0.993323099045194
8996,175.851753462418,220.279798148016,0.428767439092991,240,"tm33",2015-08-28 18:04:00,0.993323099045194
8997,175.851753462418,220.279798148016,0.428767439092991,NA,"tm33",2015-08-28 18:08:00,0.993323099045194
8997,202.883978734824,219.319725684441,0.414126923246607,300,"tm33",2015-08-28 18:08:00,0.993323099045194
8998,202.883978734824,219.319725684441,0.414126923246607,NA,"tm33",2015-08-28 18:13:00,0.993323099045194
8998,207.421941097836,217.709909316342,0.410244775544435,300,"tm33",2015-08-28 18:13:00,0.993323099045194
8999,207.421941097836,217.709909316342,0.410244775544435,300,"tm33",2015-08-28 18:18:00,0.993323099045194
9000,207.421941097836,217.709909316342,0.410244775544435,NA,"tm33",2015-08-28 18:23:00,0.993323099045194
9000,178.572668145167,216.992956059217,0.419819501611447,NA,"tm33",2015-08-28 18:23:00,0.993323099045194
9000,171.549410361585,216.274673955789,0.431767838480618,NA,"tm33",2015-08-28 18:23:00,0.993323099045194
9000,141.995381173122,216.982734096991,0.447527554565897,240,"tm33",2015-08-28 18:23:00,0.993323099045194
9001,141.995381173122,216.982734096991,0.447527554565897,NA,"tm33",2015-08-28 18:27:00,0.993323099045194
9001,139.324643375505,216.09977959815,0.461975147971298,300,"tm33",2015-08-28 18:27:00,0.993323099045194
9002,139.324643375505,216.09977959815,0.461975147971298,NA,"tm33",2015-08-28 18:32:00,0.993323099045194
9002,109.416668418022,216.954748442461,0.441166584226979,NA,"tm33",2015-08-28 18:32:00,0.993323099045194
9002,106.322560495762,216.705090857142,0.436560395882351,NA,"tm33",2015-08-28 18:32:00,0.993323099045194
9002,78.0777301585713,216.97827167741,0.434735328443121,300,"tm33",2015-08-28 18:32:00,0.993323099045194
9003,78.0777301585713,216.97827167741,0.434735328443121,NA,"tm33",2015-08-28 18:37:00,0.993323099045194
9003,49.2746595376453,216.774842508988,0.413527150347306,NA,"tm33",2015-08-28 18:37:00,0.993323099045194
9003,49.6397889264837,219.436102523229,0.426704859294238,NA,"tm33",2015-08-28 18:37:00,0.993323099045194
9003,20.0370208922173,218.688288040059,0.408608369497591,NA,"tm33",2015-08-28 18:37:00,0.993323099045194
9003,0.416436813173618,217.380702456253,0.433368025926391,NA,"tm33",2015-08-28 18:37:00,0.993323099045194
9003,6.51054471539805,218.263780160931,0.414804149281522,NA,"tm33",2015-08-28 18:37:00,0.993323099045194
9003,3.6863397769789,218.255836658453,0.426105340316003,240,"tm33",2015-08-28 18:37:00,0.993323099045194
9004,3.6863397769789,218.255836658453,0.426105340316003,NA,"tm33",2015-08-28 18:41:00,0.993323099045194
9004,31.144147963292,218.192445986836,0.437793507732744,300,"tm33",2015-08-28 18:41:00,0.993323099045194
9005,31.144147963292,218.192445986836,0.437793507732744,NA,"tm33",2015-08-28 18:46:00,0.993323099045194
9005,3.6863397769789,218.255836658453,0.426105340316003,300,"tm33",2015-08-28 18:46:00,0.993323099045194
9006,3.6863397769789,218.255836658453,0.426105340316003,NA,"tm33",2015-08-28 18:51:00,0.993323099045194
9006,3.68633977705444,218.997210210142,0.445343338226222,NA,"tm33",2015-08-28 18:51:00,0.993323099045194
9006,1.4054177674638,218.410320529435,0.473871754839645,300,"tm33",2015-08-28 18:51:00,0.993323099045194
9007,1.4054177674638,218.410320529435,0.473871754839645,NA,"tm33",2015-08-28 18:56:00,0.993323099045194
9007,0.580313436180777,217.344487339649,0.452668822150593,NA,"tm33",2015-08-28 18:56:00,0.993323099045194
9007,2.45016677073433,218.810354889233,0.435546550662784,NA,"tm33",2015-08-28 18:56:00,0.993323099045194
9007,7.03599398400596,220.376900153465,0.417430297402789,540,"tm33",2015-08-28 18:56:00,0.993323099045194
9008,7.03599398400596,220.376900153465,0.417430297402789,300,"tm33",2015-08-28 19:05:00,0.993323099045194
9009,7.03599398400596,220.376900153465,0.417430297402789,240,"tm33",2015-08-28 19:10:00,0.993323099045194
9010,7.03599398400596,220.376900153465,0.417430297402789,300,"tm33",2015-08-28 19:14:00,0.993323099045194
9011,7.03599398400596,220.376900153465,0.417430297402789,NA,"tm33",2015-08-28 19:19:00,0.993323099045194
9011,0.024394523577824,219.435172760121,0.422293038451984,300,"tm33",2015-08-28 19:19:00,0.993323099045194
9012,0.024394523577824,219.435172760121,0.422293038451984,NA,"tm33",2015-08-28 19:24:00,0.993323099045194
9012,1.1648836697952,220.517392483393,0.418834604011314,300,"tm33",2015-08-28 19:24:00,0.993323099045194
9013,1.1648836697952,220.517392483393,0.418834604011314,NA,"tm33",2015-08-28 19:29:00,0.993323099045194
9013,3.24378339506844,221.366479893038,0.41487480827195,NA,"tm33",2015-08-28 19:29:00,0.993323099045194
9013,8.98200072665832,220,0.417125056971551,NA,"tm33",2015-08-28 19:29:00,0.993323099045194
9013,0.481806167100826,220.818785340236,0.419726659388382,NA,"tm33",2015-08-28 19:29:00,0.993323099045194
9013,0.114874452753131,220.956470024652,0.421171900152983,NA,"tm33",2015-08-28 19:29:00,0.993323099045194
9013,3.39590645755049,220.876579862126,0.424616273014383,240,"tm33",2015-08-28 19:29:00,0.993323099045194
9014,3.39590645755049,220.876579862126,0.424616273014383,NA,"tm33",2015-08-28 19:33:00,0.993323099045194
9014,0.114874452753131,220.956470024652,0.421171900152983,NA,"tm33",2015-08-28 19:33:00,0.993323099045194
9014,0.481806167100826,220.818785340236,0.419726659388382,300,"tm33",2015-08-28 19:33:00,0.993323099045194
9015,0.481806167100826,220.818785340236,0.419726659388382,NA,"tm33",2015-08-28 19:38:00,0.993323099045194
9015,8.98200072665832,220,0.417125056971551,NA,"tm33",2015-08-28 19:38:00,0.993323099045194
9015,3.24378339506844,221.366479893038,0.41487480827195,NA,"tm33",2015-08-28 19:38:00,0.993323099045194
9015,1.1648836697952,220.517392483393,0.418834604011314,300,"tm33",2015-08-28 19:38:00,0.993323099045194
9016,1.1648836697952,220.517392483393,0.418834604011314,NA,"tm33",2015-08-28 19:43:00,0.993323099045194
9016,0.024394523577824,219.435172760121,0.422293038451984,240,"tm33",2015-08-28 19:43:00,0.993323099045194
9017,0.024394523577824,219.435172760121,0.422293038451984,NA,"tm33",2015-08-28 19:47:00,0.993323099045194
9017,7.25806837072536,218.051811243936,0.43988494876315,NA,"tm33",2015-08-28 19:47:00,0.993323099045194
9017,2.45016677073433,218.810354889233,0.435546550662784,300,"tm33",2015-08-28 19:47:00,0.993323099045194
9018,2.45016677073433,218.810354889233,0.435546550662784,NA,"tm33",2015-08-28 19:52:00,0.993323099045194
9018,0.580313436180777,217.344487339649,0.452668822150593,300,"tm33",2015-08-28 19:52:00,0.993323099045194
9019,0.580313436180777,217.344487339649,0.452668822150593,NA,"tm33",2015-08-28 19:57:00,0.993323099045194
9019,16.8695858032438,218.794036432121,0.427007520304479,240,"tm33",2015-08-28 19:57:00,0.993323099045194
9020,16.8695858032438,218.794036432121,0.427007520304479,NA,"tm33",2015-08-28 20:01:00,0.993323099045194
9020,44.9359559203889,220.195038508647,0.44610124456055,300,"tm33",2015-08-28 20:01:00,0.993323099045194
9021,44.9359559203889,220.195038508647,0.44610124456055,300,"tm33",2015-08-28 20:06:00,0.993323099045194
9022,44.9359559203889,220.195038508647,0.44610124456055,NA,"tm33",2015-08-28 20:11:00,0.993323099045194
9022,72.9314309253968,220.893397464766,0.443652825619468,300,"tm33",2015-08-28 20:11:00,0.993323099045194
9023,72.9314309253968,220.893397464766,0.443652825619468,NA,"tm33",2015-08-28 20:16:00,0.993323099045194
9023,63.3803308893039,218.579852107245,0.455747697854197,240,"tm33",2015-08-28 20:16:00,0.993323099045194
9024,63.3803308893039,218.579852107245,0.455747697854197,NA,"tm33",2015-08-28 20:20:00,0.993323099045194
9024,62.4910483413571,218.864023924311,0.457543942664437,NA,"tm33",2015-08-28 20:20:00,0.993323099045194
9024,92.0734606550762,219.000261300636,0.453842414062861,300,"tm33",2015-08-28 20:20:00,0.993323099045194
9025,92.0734606550762,219.000261300636,0.453842414062861,NA,"tm33",2015-08-28 20:25:00,0.993323099045194
9025,84.1794481978205,219.006800318859,0.446162709185303,NA,"tm33",2015-08-28 20:25:00,0.993323099045194
9025,112.925013352828,218.011144685108,0.443854444419285,300,"tm33",2015-08-28 20:25:00,0.993323099045194
9026,112.925013352828,218.011144685108,0.443854444419285,240,"tm33",2015-08-28 20:30:00,0.993323099045194
9027,112.925013352828,218.011144685108,0.443854444419285,300,"tm33",2015-08-28 20:34:00,0.993323099045194
9028,112.925013352828,218.011144685108,0.443854444419285,300,"tm33",2015-08-28 20:39:00,0.993323099045194
9029,112.925013352828,218.011144685108,0.443854444419285,240,"tm33",2015-08-28 20:44:00,0.993323099045194
9030,112.925013352828,218.011144685108,0.443854444419285,300,"tm33",2015-08-28 20:48:00,0.993323099045194
9031,112.925013352828,218.011144685108,0.443854444419285,300,"tm33",2015-08-28 20:53:00,0.993323099045194
9032,112.925013352828,218.011144685108,0.443854444419285,300,"tm33",2015-08-28 20:58:00,0.993323099045194
9033,112.925013352828,218.011144685108,0.443854444419285,240,"tm33",2015-08-28 21:03:00,0.993323099045194
9034,112.925013352828,218.011144685108,0.443854444419285,300,"tm33",2015-08-28 21:07:00,0.993323099045194
9035,112.925013352828,218.011144685108,0.443854444419285,300,"tm33",2015-08-28 21:12:00,0.993323099045194
9036,112.925013352828,218.011144685108,0.443854444419285,240,"tm33",2015-08-28 21:17:00,0.993323099045194
9037,112.925013352828,218.011144685108,0.443854444419285,NA,"tm33",2015-08-28 21:21:00,0.993323099045194
9037,141.995381173122,216.982734096991,0.447527554565897,300,"tm33",2015-08-28 21:21:00,0.993323099045194
9038,141.995381173122,216.982734096991,0.447527554565897,NA,"tm33",2015-08-28 21:26:00,0.993323099045194
9038,171.549410361585,216.274673955789,0.431767838480618,300,"tm33",2015-08-28 21:26:00,0.993323099045194
9039,171.549410361585,216.274673955789,0.431767838480618,240,"tm33",2015-08-28 21:31:00,0.993323099045194
9040,171.549410361585,216.274673955789,0.431767838480618,NA,"tm33",2015-08-28 21:35:00,0.993323099045194
9040,201.401097683144,216.875229993792,0.420900840399636,NA,"tm33",2015-08-28 21:35:00,0.993323099045194
9040,207.421941097836,217.709909316342,0.410244775544435,300,"tm33",2015-08-28 21:35:00,0.993323099045194
9041,207.421941097836,217.709909316342,0.410244775544435,NA,"tm33",2015-08-28 21:40:00,0.993323099045194
9041,218.432082671385,218.579443455862,0.407759582262142,300,"tm33",2015-08-28 21:40:00,0.993323099045194
9042,218.432082671385,218.579443455862,0.407759582262142,300,"tm33",2015-08-28 21:45:00,0.993323099045194
9043,218.432082671385,218.579443455862,0.407759582262142,NA,"tm33",2015-08-28 21:50:00,0.993323099045194
9043,192.216330697536,219.480290520796,0.420562408383423,240,"tm33",2015-08-28 21:50:00,0.993323099045194
9044,192.216330697536,219.480290520796,0.420562408383423,NA,"tm33",2015-08-28 21:54:00,0.993323099045194
9044,165.514850611091,220.037010369881,0.439550709622684,NA,"tm33",2015-08-28 21:54:00,0.993323099045194
9044,175.851753462418,220.279798148016,0.428767439092991,300,"tm33",2015-08-28 21:54:00,0.993323099045194
9045,175.851753462418,220.279798148016,0.428767439092991,NA,"tm33",2015-08-28 21:59:00,0.993323099045194
9045,147.378035869827,222.323062896022,0.430304323302238,300,"tm33",2015-08-28 21:59:00,0.993323099045194
9046,147.378035869827,222.323062896022,0.430304323302238,NA,"tm33",2015-08-28 22:04:00,0.993323099045194
9046,119.449470062424,222.79185609825,0.428962057615683,300,"tm33",2015-08-28 22:04:00,0.993323099045194
9047,119.449470062424,222.79185609825,0.428962057615683,NA,"tm33",2015-08-28 22:09:00,0.993323099045194
9047,132.948478143314,222.23666402819,0.42270851954647,NA,"tm33",2015-08-28 22:09:00,0.993323099045194
9047,106.238213905131,222.548045050704,0.424399681448161,300,"tm33",2015-08-28 22:09:00,0.993323099045194
9048,106.238213905131,222.548045050704,0.424399681448161,240,"tm33",2015-08-28 22:14:00,0.993323099045194
9049,106.238213905131,222.548045050704,0.424399681448161,NA,"tm33",2015-08-28 22:18:00,0.993323099045194
9049,79.6110309658145,223.326638447568,0.424154545587869,300,"tm33",2015-08-28 22:18:00,0.993323099045194
9050,79.6110309658145,223.326638447568,0.424154545587869,NA,"tm33",2015-08-28 22:23:00,0.993323099045194
9050,52.6923020653485,223.762796325343,0.429749684957117,300,"tm33",2015-08-28 22:23:00,0.993323099045194
9051,52.6923020653485,223.762796325343,0.429749684957117,NA,"tm33",2015-08-28 22:28:00,0.993323099045194
9051,26.5769505062075,224.572175505593,0.434569907366939,240,"tm33",2015-08-28 22:28:00,0.993323099045194
9052,26.5769505062075,224.572175505593,0.434569907366939,NA,"tm33",2015-08-28 22:32:00,0.993323099045194
9052,2.67406430377726,225.1922101508,0.434808935811595,300,"tm33",2015-08-28 22:32:00,0.993323099045194
9053,2.67406430377726,225.1922101508,0.434808935811595,NA,"tm33",2015-08-28 22:37:00,0.993323099045194
9053,1.14722490110264,225.424341828069,0.42843890769559,300,"tm33",2015-08-28 22:37:00,0.993323099045194
9054,1.14722490110264,225.424341828069,0.42843890769559,NA,"tm33",2015-08-28 22:42:00,0.993323099045194
9054,19.5039411620201,225,0.41529671583134,NA,"tm33",2015-08-28 22:42:00,0.993323099045194
9054,13.5348296512858,225,0.425335018918035,240,"tm33",2015-08-28 22:42:00,0.993323099045194
9055,13.5348296512858,225,0.425335018918035,NA,"tm33",2015-08-28 22:46:00,0.993323099045194
9055,37.6357943194091,225,0.412195276700492,NA,"tm33",2015-08-28 22:46:00,0.993323099045194
9055,46.496627916664,225.230328394093,0.419791008301641,300,"tm33",2015-08-28 22:46:00,0.993323099045194
9056,46.496627916664,225.230328394093,0.419791008301641,300,"tm33",2015-08-28 22:51:00,0.993323099045194
9057,46.496627916664,225.230328394093,0.419791008301641,NA,"tm33",2015-08-28 22:56:00,0.993323099045194
9057,34.2187267833023,226.546517595461,0.436711798252676,240,"tm33",2015-08-28 22:56:00,0.993323099045194
9058,34.2187267833023,226.546517595461,0.436711798252676,NA,"tm33",2015-08-28 23:00:00,0.993323099045194
9058,25.1983173769182,226.990011152385,0.442781946596716,NA,"tm33",2015-08-28 23:00:00,0.993323099045194
9058,1.2845025566992,226.980283925777,0.435121918534323,300,"tm33",2015-08-28 23:00:00,0.993323099045194
9059,1.2845025566992,226.980283925777,0.435121918534323,NA,"tm33",2015-08-28 23:05:00,0.993323099045194
9059,4.10142890364008,228.635568951937,0.43358055787732,NA,"tm33",2015-08-28 23:05:00,0.993323099045194
9059,24.7730126929244,228.814756437219,0.430391860461038,300,"tm33",2015-08-28 23:05:00,0.993323099045194
9060,24.7730126929244,228.814756437219,0.430391860461038,NA,"tm33",2015-08-28 23:10:00,0.993323099045194
9060,51.0891347782303,228.555164275569,0.406113606395285,240,"tm33",2015-08-28 23:10:00,0.993323099045194
9061,51.0891347782303,228.555164275569,0.406113606395285,NA,"tm33",2015-08-28 23:14:00,0.993323099045194
9061,64.005732719579,230.321179158055,0.394339202706456,300,"tm33",2015-08-28 23:14:00,0.993323099045194
9062,64.005732719579,230.321179158055,0.394339202706456,NA,"tm33",2015-08-28 23:19:00,0.993323099045194
9062,61.0679780736797,230.00692266741,0.389101523130472,NA,"tm33",2015-08-28 23:19:00,0.993323099045194
9062,34.2963235415867,229.372059449838,0.381346632495706,300,"tm33",2015-08-28 23:19:00,0.993323099045194
9063,34.2963235415867,229.372059449838,0.381346632495706,NA,"tm33",2015-08-28 23:24:00,0.993323099045194
9063,10.9244937637233,229,0.374995922784042,240,"tm33",2015-08-28 23:24:00,0.993323099045194
9064,10.9244937637233,229,0.374995922784042,300,"tm33",2015-08-28 23:28:00,0.993323099045194
9065,10.9244937637233,229,0.374995922784042,NA,"tm33",2015-08-28 23:33:00,0.993323099045194
9065,17.086195927417,229.144962741339,0.380242497651419,300,"tm33",2015-08-28 23:33:00,0.993323099045194
9066,17.086195927417,229.144962741339,0.380242497651419,NA,"tm33",2015-08-28 23:38:00,0.993323099045194
9066,0.642447314797594,229.871676550068,0.365807611373902,NA,"tm33",2015-08-28 23:38:00,0.993323099045194
9066,0,229.057217383407,0.362351553074775,240,"tm33",2015-08-28 23:38:00,0.993323099045194
9067,0,229.057217383407,0.362351553074775,NA,"tm33",2015-08-28 23:42:00,0.993323099045194
9067,0,229.690365163751,0.317469275876294,300,"tm33",2015-08-28 23:42:00,0.993323099045194
9068,0,229.690365163751,0.317469275876294,NA,"tm33",2015-08-28 23:47:00,0.993323099045194
9068,0,229.784868837634,0.340114891938525,NA,"tm33",2015-08-28 23:47:00,0.993323099045194
9068,0,229.446149248386,0.348453019196167,NA,"tm33",2015-08-28 23:47:00,0.993323099045194
9068,0,229.437329862085,0.370118812059797,300,"tm33",2015-08-28 23:47:00,0.993323099045194
9069,0,229.437329862085,0.370118812059797,NA,"tm33",2015-08-28 23:52:00,0.993323099045194
9069,0.281440522840766,229.038428671021,0.389291215041916,300,"tm33",2015-08-28 23:52:00,0.993323099045194
9070,0.281440522840766,229.038428671021,0.389291215041916,NA,"tm33",2015-08-28 23:57:00,0.993323099045194
9070,6.86538860397165,228.024152190724,0.400115037622468,NA,"tm33",2015-08-28 23:57:00,0.993323099045194
9070,13.0444246965562,226.412062683913,0.397453846586528,240,"tm33",2015-08-28 23:57:00,0.993323099045194
9071,13.0444246965562,226.412062683913,0.397453846586528,NA,"tm33",2015-08-29 00:01:00,0.999395903789394
9071,0,227.437441973751,0.397722252078493,NA,"tm33",2015-08-29 00:01:00,0.999395903789394
9071,4.12193376804317,225.947075505821,0.396444385601143,NA,"tm33",2015-08-29 00:01:00,0.999395903789394
9071,8.25994914505799,225.030964190083,0.399846962183704,300,"tm33",2015-08-29 00:01:00,0.999395903789394
9072,8.25994914505799,225.030964190083,0.399846962183704,NA,"tm33",2015-08-29 00:06:00,0.999395903789394
9072,0,225.926128620907,0.375958555222635,NA,"tm33",2015-08-29 00:06:00,0.999395903789394
9072,0,225.012335766314,0.388480357962158,300,"tm33",2015-08-29 00:06:00,0.999395903789394
9073,0,225.012335766314,0.388480357962158,NA,"tm33",2015-08-29 00:11:00,0.999395903789394
9073,0,225.926128620907,0.375958555222635,NA,"tm33",2015-08-29 00:11:00,0.999395903789394
9073,8.25994914505799,225.030964190083,0.399846962183704,NA,"tm33",2015-08-29 00:11:00,0.999395903789394
9073,4.12193376804317,225.947075505821,0.396444385601143,NA,"tm33",2015-08-29 00:11:00,0.999395903789394
9073,24.7245871799772,225.466319594986,0.396732732879347,240,"tm33",2015-08-29 00:11:00,0.999395903789394
9074,24.7245871799772,225.466319594986,0.396732732879347,NA,"tm33",2015-08-29 00:15:00,0.999395903789394
9074,13.0444246965562,226.412062683913,0.397453846586528,300,"tm33",2015-08-29 00:15:00,0.999395903789394
